Regulator	Target	Weight
Fosl2	Ppp3cc	1.93449727686
Maf	Ppp3r1	-1.78741458854
Fosl2	Ppp5c	-1.58121655801
Fosl2	Ppp6r2	1.68032336071
Fosl2	Pprc1	-1.13281609558
Batf	Pqlc1	1.42421659248
Irf4	Prc1	1.73512112218
Fosl2	Prdx1	-1.80765138363
Hif1a	Prdx4	1.45106095015
Hif1a	Prdx5	1.82055048576
Irf4	Prdx6	-1.6047000099
Hif1a	Prdx6	1.43964503546
Hif1a	Prelid1	1.94478177572
Maf	Prelid2	-1.14964549587
Fosl2	Prelid2	1.67047729791
Hif1a	Prelid2	1.89919694238
Maf	Prepl	-1.02800691651
Stat3	Prex1	1.71231092143
Etv6	Prex1	-1.10713633303
Irf4	Prg4	-1.05433176212
Batf	Prickle1	-1.20377943181
Irf4	Prickle1	-1.20518863166
Hif1a	Prkab2	1.50852280131
Rorc	Prkacb	-1.45073942904
Batf	Prkca	-1.96289371349
Irf4	Prkca	-1.9514447293
Maf	Prkca	-1.1676248728
Stat3	Prkca	-1.03405739562
Fosl2	Prkca	-1.94735146502
Maf	Prkcb	-1.60519306912
Stat3	Prkcb	1.30336736228
Fosl2	Prkcb	-1.91042644928
Batf	Prkch	1.86463208659
Stat3	Prkch	1.88205779637
Rorc	Prkch	-1.94906257378
Fosl2	Prkch	1.94977362262
Maf	Prkd3	-1.00901030189
Batf	Prkrir	1.92435404913
Irf4	Prkrir	1.94504293538
Stat3	Prkrir	1.812240916
Maf	Prnp	1.57871681968
Stat3	Prnp	1.47132332299
Rorc	Prnp	-1.5190378683
Fosl2	Prnp	1.81946246674
Nfe2l2	Prnp	1.24988988819
Batf	Pros1	-1.13167358608
Stat3	Pros1	-1.34267156191
Fosl2	Prpf19	-1.46148480217
Batf	Prps1	-1.00574214427
Batf	Prps1l3	-1.27081308426
Irf4	Prr11	1.34959855085
Stat3	Prr11	1.38482462456
Hif1a	Prr12	1.62973416431
Etv6	Prr12	-1.85911689353
Hif1a	Prr13	1.56846666632
Nfe2l2	Prr7	1.88278035535
Batf	Prrg4	-1.80584144294
Irf4	Prrg4	-1.89134461258
Fosl2	Prrg4	1.94915384916
Batf	Prrt2	-1.88565101772
Batf	Psd	-1.37059164572
Maf	Psd	-1.7842560566
Fosl2	Psd	-1.71082444324
Rorc	Psip1	-1.16651804036
Batf	Psma4	-1.19114521555
Rorc	Psma4	-1.25192493185
Irf4	Psmb10	-1.34076289811
Fosl2	Psmb5	-1.55145969489
Stat3	Psmb8	-1.90144234928
Hif1a	Psmb8	1.78781505421
Batf	Psmb9	-1.22192582548
Stat3	Psmb9	-1.54927076023
Fosl2	Psmc2	-1.1213596944
Maf	Psmd5	-1.09723586103
Irf4	Psmd8	1.04033533521
Maf	Psme1	-1.47304443787
Stat3	Psme1	-1.35980049717
Stat3	Psme2	-1.80952206945
Batf	Psme3	-1.33895165873
Fosl2	Psme3	-1.14065419036
Batf	Psmg3	-1.55990686312
Irf4	Psph	1.59470211427
Batf	Psrc1	-1.06833342042
Irf4	Pstpip1	1.92735048493
Maf	Pstpip1	-1.93795842519
Stat3	Pstpip1	1.83681465589
Hif1a	Pstpip1	1.62649960646
Etv6	Ptcd1	-1.88013995112
Batf	Pten	-1.91093013167
Irf4	Pten	-1.92671666008
Fosl2	Pten	1.319139878
Batf	Pter	-1.06561980396
Batf	Ptger2	-1.89937684182
Irf4	Ptger4	-1.93648898322
Maf	Ptger4	-1.81154935832
Stat3	Ptger4	-1.91475831833
Fosl2	Ptger4	-1.64291617368
Stat3	Ptgfrn	1.043856186
Rorc	Ptgfrn	-1.63713617791
Hif1a	Ptgfrn	1.15627792886
Batf	Ptgir	1.61921444129
Irf4	Ptgir	1.36837704158
Rorc	Ptgir	1.22334155564
Irf4	Ptk2	-1.89026341341
Etv6	Ptk2	1.41050437833
Maf	Ptk2b	-1.96020000923
Rorc	Ptk2b	1.93403057436
Batf	Ptms	-1.88272919713
Irf4	Ptms	1.90702632868
Rorc	Ptms	-1.8789158336
Stat3	Ptov1	1.20062804749
Batf	Ptp4a3	-1.35073070583
Hif1a	Ptpn1	1.57753300369
Batf	Ptpn2	1.94632405729
Irf4	Ptpn2	1.85321456884
Rorc	Ptpn2	-1.6983115959
Maf	Ptpn22	-1.96054552316
Stat3	Ptpn22	1.84341550721
Hif1a	Ptpn22	1.86312091504
Etv6	Ptpn22	1.63674544234
Stat3	Ptpn23	1.11737212209
Maf	Ptpn3	-1.53396010711
Batf	Ptpn4	1.47017423269
Irf4	Ptpn4	1.40062234082
Stat3	Ptpn4	1.36736338047
Maf	Ptpn5	-1.80574296596
Stat3	Ptpn5	1.91411446803
Rorc	Ptpn5	1.94965252367
Maf	Ptpn6	-1.94083010855
Hif1a	Ptpn6	1.90100281901
Batf	Ptprcap	-1.05656604986
Irf4	Ptprcap	-1.21589269957
Irf4	Ptprf	1.10877073125
Maf	Ptprf	1.41521588545
Stat3	Ptprf	1.21914005677
Batf	Ptprj	1.8651377746
Maf	Ptprj	-1.97849240287
Stat3	Ptprj	1.91268095038
Rorc	Ptprj	-1.8082861661
Fosl2	Ptprj	-1.94427185029
Hif1a	Ptprj	1.44349749574
Stat3	Ptprs	1.62023020701
Batf	Ptprv	-1.37728936954
Fosl2	Ptprv	1.61081749301
Batf	Pts	-1.89833251936
Irf4	Pttg1	1.48624765817
Hif1a	Pttg1	1.60194037678
Fosl2	Pus7l	-1.0033076118
Fosl2	Pusl1	-1.08313079641
Irf4	Pvr	1.84794916582
Hif1a	Pvr	1.56274472018
Maf	Pvrl3	-1.01555400799
Irf4	Pvt1	-1.88810265465
Maf	Pvt1	-1.93252877904
Fosl2	Pwp2	-1.17975310756
Nfe2l2	Pxk	1.18030973104
Batf	Pxmp2	-1.47273162449
Maf	Pxmp2	-1.59069765498
Rorc	Pxmp2	-1.18889299042
Batf	Pxmp4	-1.11784257365
Fosl2	Pxmp4	1.07363033443
Hif1a	Pxmp4	1.49564493712
Fosl2	Pxn	1.83559087998
Etv6	Pxn	-1.9297908274
Maf	Pycard	-1.74626819691
Irf4	Pycr1	1.67223431099
Fosl2	Pycr1	1.57945941343
Hif1a	Pycr1	-1.87472028377
Etv6	Pycr1	-1.38495399914
Fosl2	Pycr2	-1.45334637404
Batf	Pygl	1.19330467809
Irf4	Pygl	1.06801855929
Fosl2	Pygl	1.07088044103
Hif1a	Pygl	1.74098332756
Irf4	Qprt	-1.87246563135
Batf	Qser1	-1.78837464875
Irf4	Qser1	-1.71896120779
Maf	Qser1	1.06329050601
Nfe2l2	Qser1	1.42911111652
Fosl2	Qsox1	1.50637309546
Fosl2	Qtrtd1	-1.14962809335
Irf4	R3hdm1	1.74840686807
Stat3	R3hdm1	1.28668537951
Fosl2	R3hdm1	1.59142157695
Hif1a	R3hdm1	1.69129122907
Rorc	Rab10	-1.59449337719
Batf	Rab11fip1	1.93408985696
Maf	Rab11fip1	-1.8192198189
Stat3	Rab11fip1	1.75416743835
Rorc	Rab11fip1	1.95334832462
Fosl2	Rab11fip1	-1.93853344756
Irf4	Rab11fip4	-1.96103928542
Maf	Rab11fip4	-1.97905638645
Fosl2	Rab11fip4	-1.95973227878
Irf4	Rab19	-1.32641735448
Maf	Rab19	-1.70052907566
Fosl2	Rab19	1.65977083199
Nfe2l2	Rab19	1.64549199026
Maf	Rab21	-1.21143191882
Hif1a	Rab24	1.91627022543
Fosl2	Rab26	1.82870196159
Batf	Rab27a	-1.88808812024
Maf	Rab28	-1.04865250556
Batf	Rab34	1.10069817973
Batf	Rab39b	1.15492499734
Irf4	Rab39b	1.05112234466
Etv6	Rab3a	-1.40899468881
Irf4	Rab43	1.88544866556
Maf	Rab43	-1.79182958411
Stat3	Rab43	1.79784983751
Fosl2	Rab43	-1.57047734499
Irf4	Rab4b	1.62631390622
Etv6	Rab5c	-1.84796393934
Hif1a	Rab8a	1.43099225965
Batf	Rab8b	-1.804517322
Maf	Rab8b	-1.92641891557
Batf	Rabac1	1.25162009508
Batf	Rabgap1l	1.98738319501
Irf4	Rabgap1l	1.96733975095
Stat3	Rabgap1l	1.19403056011
Irf4	Rabggta	1.78146966838
Fosl2	Rabggta	1.7309568945
Hif1a	Rabggta	1.8334592212
Maf	Rabl2	-1.10547613295
Batf	Rac1	1.85800906879
Hif1a	Rac1	1.64118478753
Etv6	Rad1	-1.81362339369
Fosl2	Rad51	-1.19378669496
Irf4	Rad52	1.89668517599
Fosl2	Rad52	1.84189123865
Hif1a	Rad52	1.40607319425
Irf4	Rai14	-1.00372186261
Irf4	Rala	1.81322921441
Rorc	Rala	-1.26906042544
Hif1a	Ralb	1.50315119683
Maf	Ramp1	-1.91147711136
Stat3	Ramp1	1.65373845848
Rorc	Ramp1	1.94347140493
Irf4	Ramp3	1.06836787286
Maf	Ramp3	-1.26560050901
Fosl2	Ramp3	-1.03325471473
Fosl2	Ranbp1	-1.14961150467
Maf	Ranbp6	-1.4509490489
Batf	Ranbp9	1.9114873331
Irf4	Ranbp9	1.9230274185
Stat3	Ranbp9	1.77893907334
Irf4	Rap1b	1.9472754741
Stat3	Rap1b	1.52814487212
Maf	Rap2b	-1.56457309701
Maf	Raph1	-1.35527644564
Stat3	Raph1	1.14992106808
Nfe2l2	Raph1	1.26126499414
Stat3	Rara	1.9650281221
Fosl2	Rara	1.96787495323
Hif1a	Rara	1.96795610587
Etv6	Rara	-1.89867917947
Maf	Rarg	-1.42757901406
Batf	Rasa2	1.88653601646
Batf	Rasa3	-1.91581067544
Irf4	Rasa3	-1.96640406403
Rorc	Rasa3	-1.90376237748
Irf4	Rasa4	1.21428416276
Fosl2	Rasa4	1.01812651238
Hif1a	Rasa4	1.68596699375
Fosl2	Rasal3	1.34375745394
Hif1a	Rasal3	1.56616771129
Etv6	Rasal3	-1.44600020898
Irf4	Rasgrp1	-1.89451545677
Fosl2	Rasgrp4	1.09521969973
Irf4	Rassf1	1.66869778497
Stat3	Rassf1	1.80268153693
Fosl2	Rassf1	1.44644551573
Hif1a	Rassf1	1.91433450887
Etv6	Rassf2	-1.25018169949
Maf	Rassf5	-1.8260258
Irf4	Rb1	1.81195781198
Batf	Rbbp4	-1.63889805984
Nfe2l2	Rbks	-1.5531577549
Hif1a	Rbks	1.17333983861
Batf	Rbl2	1.7568416559
Maf	Rbl2	-1.5130536583
Stat3	Rbl2	1.48823793761
Fosl2	Rbm19	-1.34767082879
Batf	Rbm38	-1.55989470386
Batf	Rbms1	1.98677285704
Maf	Rbms1	-1.95708083825
Stat3	Rbms1	1.52458689905
Fosl2	Rbms1	-1.96500442746
Stat3	Rbms2	1.08598448425
Maf	Rbmx	-1.11514613739
Fosl2	Rbmx	-1.04696238103
Batf	Rbpj	1.95566124175
Irf4	Rbpj	1.89255899893
Stat3	Rbpj	1.98674686623
Fosl2	Rbpj	1.89245587533
Irf4	Rbx1	1.41550726069
Stat3	Rc3h1	1.28894600094
Fosl2	Rcan1	-1.89323556734
Stat3	Rcan3	1.86154530097
Fosl2	Rcan3	1.90669118774
Hif1a	Rcan3	1.41867241843
Fosl2	Rcc1	-1.83971069471
Batf	Rcl1	-1.75679224944
Fosl2	Rcl1	-1.56419153088
Irf4	Rcn1	-1.08941674786
Rorc	Rcn1	-1.10948466622
Maf	Rcn2	-1.16550149847
Irf4	Rcor2	1.20892455574
Nfe2l2	Rcor2	1.67632308984
Irf4	Rcsd1	-1.83420129841
Batf	Rdh10	-1.03238390879
Batf	Rdh11	-1.29263603156
Nfe2l2	Rdh14	1.53531638188
Irf4	Rdm1	1.90190621525
Rorc	Rdm1	-1.87196355275
Batf	Reep1	1.36707688216
Stat3	Reep1	1.04210860507
Fosl2	Reep2	-1.63553527007
Fosl2	Reep3	-1.94925107488
Irf4	Rel	-1.748674618
Maf	Rel	-1.91072084294
Fosl2	Rel	-1.92756272417
Hif1a	Rel	-1.56271973726
Maf	Repin1	-1.45076200773
Fosl2	Repin1	-1.87282198877
Batf	Rere	-1.88309048407
Fosl2	Rere	1.77541533992
Stat3	Rest	1.26024730262
Hif1a	Rest	1.59677779323
Nfe2l2	Rexo2	1.75084134571
Rorc	Rfk	-1.5492454402
Batf	Rftn1	1.84816281332
Fosl2	Rfx5	1.07023237667
Hif1a	Rfxap	1.69120060872
Irf4	Rgs1	1.99057309998
Fosl2	Rgs1	1.96900081605
Hif1a	Rgs1	1.86872055511
Batf	Rgs10	1.90316092451
Stat3	Rgs10	1.65867016505
Hif1a	Rgs11	1.88018609648
Etv6	Rgs14	-1.55727415736
Irf4	Rgs16	-1.88603780261
Maf	Rgs16	-1.84369775359
Fosl2	Rgs16	-1.80181716188
Irf4	Rgs2	1.86866780442
Stat3	Rgs2	1.45769961657
Irf4	Rgs3	-1.87594621636
Maf	Rgs3	-1.56219934242
Fosl2	Rgs3	-1.83720831536
Maf	Rhbdf2	-1.30187261914
Maf	Rhob	-1.4136244791
Stat3	Rhob	1.37334458139
Hif1a	Rhob	1.54504353509
Batf	Rhoc	1.12631087937
Fosl2	Rhoc	1.09740735174
Stat3	Rhof	1.85577584265
Hif1a	Rhoh	1.72908714941
Batf	Rhoq	-1.35555512375
Stat3	Rhoq	1.45091310711
Rorc	Rhoq	-1.32500488083
Fosl2	Rhoq	1.75655913389
Batf	Rilpl2	-1.48813931123
Irf4	Rilpl2	-1.66679159395
Maf	Rilpl2	-1.86099995792
Irf4	Riok3	1.77925482129
Batf	Ripk2	1.48607930372
Irf4	Ripk2	-1.6893474517
Maf	Ripk2	-1.02068448275
Stat3	Ripk2	-1.58026546806
Rorc	Ripk2	-1.20784143819
Fosl2	Ripk2	1.21310495833
Hif1a	Ripk2	1.61000871417
Batf	Ripk3	1.12171504426
Fosl2	Ripk3	1.3266847454
Fosl2	Rmnd5b	-1.45310533505
Batf	Rmrp	1.38223013772
Rorc	Rmrp	1.66006702198
Nfe2l2	Rmrp	1.81769061852
Hif1a	Rmrp	1.66374590368
Hif1a	Rnasek	1.38851750267
Batf	Rnasel	1.7800737769
Maf	Rnasel	-1.76188768286
Rorc	Rnasel	-1.16888183463
Hif1a	Rnf113a1	1.77786130661
Batf	Rnf125	1.94629464324
Stat3	Rnf125	1.60540707573
Rorc	Rnf125	-1.59241322733
Nfe2l2	Rnf125	1.44341215033
Hif1a	Rnf126	1.81704903597
Irf4	Rnf130	1.43811852063
Fosl2	Rnf130	1.6344847908
Maf	Rnf14	-1.25431468831
Stat3	Rnf145	1.30774847222
Hif1a	Rnf145	1.83700995254
Batf	Rnf149	-1.90109896436
Rorc	Rnf149	-1.7738792765
Hif1a	Rnf149	1.54389908995
Maf	Rnf157	-1.99580008907
Stat3	Rnf157	1.94403097475
Fosl2	Rnf157	1.97052730263
Nfe2l2	Rnf157	1.13406332765
Hif1a	Rnf157	1.95000248515
Batf	Rnf181	1.12914218633
Irf4	Rnf181	1.2156617159
Hif1a	Rnf181	1.62947446769
Maf	Rnf19a	-1.07457165419
Hif1a	Rnf19a	1.8084011968
Batf	Rnf19b	1.97482423403
Irf4	Rnf19b	1.96504185033
Stat3	Rnf19b	1.63267222745
Hif1a	Rnf19b	1.54095724314
Fosl2	Rnf208	1.11486667539
Fosl2	Rnf219	-1.62203020588
Batf	Rnf24	1.72893780237
Irf4	Rnf24	1.77169357616
Stat3	Rnf24	1.50385638252
Etv6	Rnf26	-1.47518345772
Etv6	Rnf31	-1.75921852505
Batf	Rnf4	-1.03451386486
Stat3	Rnft1	1.75527854488
Hif1a	Rnft1	1.6142322621
Irf4	Rnh1	1.69659698279
Stat3	Rnh1	1.78734583326
Rorc	Rnh1	-1.32821975279
Hif1a	Rnh1	1.5921557692
Fosl2	Rnmtl1	-1.75192437096
Maf	Rnpep	1.77577063704
Hif1a	Rnu11	1.86424560979
Batf	Rnu12	1.80890214439
Rorc	Rnu12	1.79478418111
Irf4	Rock2	1.85132764427
Maf	Rock2	-1.77455723632
Batf	Rora	1.965253831
Irf4	Rora	1.98060043437
Maf	Rora	-1.91975597098
Stat3	Rora	1.99756490245
Rorc	Rora	-1.97254237765
Batf	Rorc	1.95458723774
Irf4	Rorc	1.96784539826
Stat3	Rorc	1.96454020357
Rorc	Rorc	1.97083157258
Batf	Rpa2	-1.01400416245
Fosl2	Rpa2	-1.02638458451
Nfe2l2	Rpain	1.8703023381
Fosl2	Rpl7l1	-1.47975915634
Batf	Rpn1	-1.64306549053
Batf	Rpp14	-1.78963751611
Batf	Rpph1	1.46128418481
Nfe2l2	Rpph1	1.42515398323
Fosl2	Rps19bp1	-1.6898994874
Hif1a	Rps21	1.7446541284
Maf	Rps27l	-1.33437384024
Irf4	Rps6ka3	1.34584696769
Stat3	Rps6ka3	1.68944826101
Hif1a	Rps6ka4	1.42787882096
Maf	Rps6kc1	-1.05011188605
Batf	Rrad	1.5594805961
Irf4	Rrad	1.63834226138
Maf	Rrad	1.09723280766
Stat3	Rrad	1.46779146589
Rorc	Rrad	-1.37526019448
Hif1a	Rraga	1.74321339843
Batf	Rragd	1.70025436828
Irf4	Rragd	1.58055409427
Rorc	Rragd	-1.56276021175
Fosl2	Rragd	1.28275542225
Hif1a	Rragd	1.50141114841
Stat3	Rras	1.45289893005
Hif1a	Rras	1.46427026787
Stat3	Rras2	-1.37530104922
Rorc	Rras2	-1.85901062021
Hif1a	Rras2	1.41117437109
Maf	Rrbp1	-1.25741601764
Hif1a	Rrbp1	1.22974011326
Batf	Rreb1	-1.49071337616
Batf	Rrm2	-1.79373526868
Fosl2	Rrm2	-1.3928440653
Irf4	Rrm2b	1.80108652727
Hif1a	Rrm2b	-1.37681292432
Rorc	Rrp12	1.58498946662
Fosl2	Rrp12	-1.30752992259
Fosl2	Rrp1b	-1.78190376717
Fosl2	Rrp9	-1.62167731986
Fosl2	Rrs1	-1.30703151944
Hif1a	Rsbn1	1.77361535842
Maf	Rspry1	-1.62532689844
Rorc	Rtn3	-1.23662748944
Batf	Rundc3b	1.3703526242
Irf4	Rundc3b	1.57220863001
Stat3	Rundc3b	1.26457707131
Fosl2	Rundc3b	1.34661442728
Hif1a	Rundc3b	1.12792047265
Batf	Runx1	1.97848496581
Maf	Runx1	-1.98687623923
Stat3	Runx1	1.96843360036
Rorc	Runx1	1.98820425408
Fosl2	Runx1	-1.97480330882
Batf	Runx2	1.99644976151
Irf4	Runx2	1.98731296186
Maf	Runx2	-1.98369362648
Stat3	Runx2	1.86866428826
Batf	Runx3	1.73538397897
Irf4	Runx3	1.66149630476
Hif1a	Runx3	1.56283440328
Batf	Rusc1	1.06906772526
Hif1a	Ruvbl2	1.78668324149
Batf	Rxra	-1.52782714797
Maf	Rxra	-1.58284812218
Fosl2	Rxra	-1.2186638365
Nfe2l2	Rybp	1.39112199098
Batf	S100a1	1.09657114089
Batf	S100a10	1.95214035661
Maf	S100a10	-1.95926852767
Rorc	S100a10	-1.81912469497
Batf	S100a11	1.67279331901
Hif1a	S100a11	1.51017663953
Batf	S100a13	1.01925437655
Maf	S100a3	-1.35239855195
Batf	S100a4	1.88622338073
Maf	S100a4	-1.36304273398
Fosl2	S100a4	-1.87302694272
Batf	S100a6	1.70724516711
Irf4	S100a6	1.51118501296
Maf	S100a6	-1.37081349314
Fosl2	S100a6	-1.79091300244
Batf	S1pr1	1.9066808018
Irf4	S1pr1	1.88656376275
Maf	S1pr1	-1.89891057974
Stat3	S1pr1	1.88582649309
Fosl2	S1pr1	1.28751620956
Irf4	S1pr2	1.87020042137
Hif1a	S1pr4	1.88000039764
Etv6	S1pr4	-1.74519913169
Maf	Sacm1l	-1.52531875409
Rorc	Sacs	1.19758500337
Hif1a	Safb	1.79253934856
Hif1a	Safb2	1.71835063307
Fosl2	Sall2	-1.56908717787
Hif1a	Samd1	1.49562518678
Irf4	Samd4b	1.92455488494
Stat3	Samd4b	1.86443747545
Etv6	Samd4b	-1.68268437178
Batf	Samd9l	1.69537142406
Irf4	Samd9l	-1.67925632487
Maf	Samd9l	-1.18931749168
Fosl2	Samd9l	-1.41441257565
Hif1a	Samd9l	1.44740182588
Batf	Samhd1	-1.92919122421
Maf	Samhd1	1.94127630232
Fosl2	Samhd1	1.51160342386
Irf4	Samsn1	-1.69990031073
Maf	Samsn1	-1.65932643703
Hif1a	Samsn1	1.21823476884
Irf4	Sap30	1.58141843064
Hif1a	Sap30	1.86159312228
Maf	Sar1b	-1.67140734974
Fosl2	Sash3	1.50850840071
Hif1a	Sash3	1.91958437663
Batf	Satb1	1.97097322835
Irf4	Satb1	1.99255482332
Stat3	Satb1	1.96221416212
Fosl2	Satb1	1.91240120629
Irf4	Sav1	1.28292981791
Hif1a	Sav1	1.57925335585
Fosl2	Sbf2	1.00711923786
Batf	Sbno2	-1.32384027526
Stat3	Sbno2	1.92821272068
Rorc	Sbno2	-1.58090383816
Batf	Sc5d	-1.71863567518
Etv6	Scamp3	-1.55485875929
Hif1a	Scand1	1.66211867358
Fosl2	Scaper	1.34274777743
Rorc	Scarb2	-1.39060916464
Nfe2l2	Scarna17	1.63441193594
Nfe2l2	Scarna2	1.56014475258
Batf	Sccpdh	1.02817754
Irf4	Sccpdh	1.20388039668
Hif1a	Sccpdh	1.74226356113
Batf	Scd1	-1.78700602394
Maf	Scd1	-1.56648401741
Fosl2	Scd1	-1.7320726988
Batf	Scn1b	1.36547911997
Nfe2l2	Scn1b	-1.90007637148
Rorc	Scnm1	1.28023174521
Batf	Sco1	1.83742006661
Irf4	Sco1	1.88059482606
Rorc	Sco1	-1.54369568294
Batf	Scpep1	-1.69041840804
Maf	Scpep1	1.39152556184
Fosl2	Scpep1	1.22932426101
Etv6	Scyl1	-1.36143933155
Maf	Scyl2	-1.06758872566
Batf	Sdc1	-1.00540818682
Batf	Sdc3	1.82776126476
Irf4	Sdc3	1.1999103762
Rorc	Sdc3	-1.265212028
Fosl2	Sdc3	1.78148102142
Nfe2l2	Sdc3	1.62581631787
Maf	Sdc4	-1.16202787093
Fosl2	Sdc4	1.14722247218
Hif1a	Sdc4	1.51867734283
Batf	Sdcbp2	1.93413615711
Irf4	Sdcbp2	1.94484749757
Stat3	Sdcbp2	1.52769615223
Fosl2	Sdcbp2	1.95695384751
Nfe2l2	Sdcbp2	1.33184333359
Fosl2	Sdccag3	-1.0821391731
Stat3	Sdccag8	1.07122158907
Etv6	Sdccag8	-1.40988084382
Maf	Sdf2	-1.40990079228
Fosl2	Sdf2l1	-1.52106034689
Etv6	Sdf2l1	-1.42850666919
Irf4	Sdf4	1.93779934334
Maf	Sdf4	-1.93435360304
Stat3	Sdf4	1.85193759265
Rorc	Sdf4	-1.94767109161
Hif1a	Sdf4	1.92806540109
Maf	Sec11c	-1.1238096785
Stat3	Sec14l1	1.30871964927
Irf4	Sec23a	1.07670315869
Stat3	Sec24d	1.08367494611
Hif1a	Sec61g	1.7030861363
Irf4	Sel1l	1.43494985804
Batf	Selenbp1	1.57217469196
Irf4	Selenbp1	1.32879041077
Stat3	Selenbp1	1.43420917219
Hif1a	Selenbp1	1.46034358044
Batf	Sell	-1.95010303645
Irf4	Sell	-1.97995187528
Stat3	Sell	-1.49175898806
Rorc	Sell	-1.78180171259
Fosl2	Sell	1.91441440194
Rorc	Selplg	-1.88155571745
Fosl2	Selplg	1.77191416115
Irf4	Sema4c	-1.3877317808
Maf	Sema4c	-1.47071486295
Fosl2	Sema4c	-1.11096719362
Fosl2	Sema4d	1.86304531425
Batf	Sema4f	1.97774671465
Irf4	Sema4f	1.98678308017
Maf	Sema4f	-1.98701310941
Stat3	Sema4f	1.92957725816
Fosl2	Sema4f	1.97577352482
Fosl2	Sema6b	1.53911373373
Fosl2	Sema6d	-1.01769825474
Batf	Sema7a	-1.82817600351
Maf	Sema7a	-1.89627097578
Irf4	Senp1	1.56853368585
Rorc	Senp1	1.75432812553
Fosl2	Sept11	-1.70412021874
Maf	Sept7	-1.43793945223
Irf4	Sept8	1.01128291148
Hif1a	Sept9	1.83235068537
Batf	Sepw1	1.66069998636
Hif1a	Serf2	1.7019445724
Stat3	Serinc5	1.42679473029
Batf	Serpinb1a	-1.69119490502
Fosl2	Serpinb1a	1.81005835426
Batf	Serpinb6a	1.83084907538
Maf	Serpinb6a	-1.48623431172
Stat3	Serpinb6a	1.60829258605
Rorc	Serpinb6a	-1.25373107181
Hif1a	Serpinb6a	1.14403020147
Maf	Serpinb6b	-1.70314807071
Rorc	Serpinb6b	-1.25522361931
Batf	Serpinb9	-1.46121926694
Maf	Serpinb9	-1.36742244007
Stat3	Serpinb9	-1.5357967511
Rorc	Serpinb9	-1.23336948181
Fosl2	Serpinb9	-1.79802618897
Batf	Serpinc1	-1.65335337562
Stat3	Serpinc1	-1.19890682975
Batf	Serpine1	1.94189957499
Maf	Serpine1	-1.87299800903
Stat3	Serpine1	1.84202559529
Hif1a	Serpine1	1.60697744963
Batf	Serpine2	1.26456212937
Irf4	Serpine2	-1.17382589863
Maf	Serpine2	-1.34848636444
Rorc	Serpine2	-1.12683491444
Fosl2	Serpine2	-1.27106717492
Batf	Serpinf1	1.93795861873
Irf4	Serpinf1	1.95279687261
Maf	Serpinf1	1.85974178988
Stat3	Serpinf1	1.82915995132
Rorc	Serpinf1	-1.40099979217
Fosl2	Serpinf1	1.90667610488
Hif1a	Serpinf1	1.78767307071
Stat3	Sertad1	1.81081888645
Fosl2	Sertad1	1.39270097583
Nfe2l2	Sertad1	-1.88948290434
Hif1a	Sertad1	1.94474283091
Fosl2	Sertad3	1.70641079929
Hif1a	Sertad3	1.87429269732
Irf4	Sesn1	-1.92329523108
Irf4	Sesn2	1.79279021049
Hif1a	Sesn2	-1.61571095271
Batf	Sesn3	1.87299588724
Maf	Sesn3	1.86893031212
Stat3	Sesn3	1.56934910061
Rorc	Sesn3	-1.43824680232
Fosl2	Sesn3	1.8698311304
Batf	Sestd1	1.95622728938
Irf4	Sestd1	1.93387548419
Rorc	Sestd1	-1.75318772457
Irf4	Setd3	1.78883418576
Stat3	Setd7	1.34645055283
Stat3	Setx	1.38164645918
Fosl2	Setx	1.42716075728
Hif1a	Setx	1.57492539348
Batf	Sf3b3	-1.41396143126
Fosl2	Sf3b3	-1.60854432623
Fosl2	Sf3b4	-1.33642816223
Hif1a	Sf3b5	1.60843673651
Maf	Sfmbt1	-1.76072597857
Batf	Sfmbt2	1.7324789952
Maf	Sfmbt2	-1.04157123085
Batf	Sfpq	-1.75299518395
Fosl2	Sfpq	-1.3779375992
Fosl2	Sft2d2	1.79389738893
Stat3	Sfxn3	1.68096912308
Fosl2	Sfxn3	1.75856218241
Etv6	Sgk1	-1.15305429967
Stat3	Sgpl1	1.12087746728
Fosl2	Sgpl1	1.23316446226
Fosl2	Sh2b1	1.74555201159
Hif1a	Sh2b1	1.6049589327
Irf4	Sh2b2	-1.00819395179
Irf4	Sh2d1a	1.49200832961
Batf	Sh2d3c	-1.81092605749
Irf4	Sh2d3c	-1.89939304823
Stat3	Sh2d3c	-1.63691399142
Irf4	Sh3bgrl3	1.7457548685
Batf	Sh3bp2	-1.29517638859
Stat3	Sh3bp2	-1.41250638997
Fosl2	Sh3bp2	-1.50944623948
Batf	Sh3bp4	-1.88563818898
Stat3	Sh3bp4	-1.38064773813
Batf	Sh3bp5	-1.8364838162
Rorc	Sh3bp5	-1.51213770191
Rorc	Sh3kbp1	-1.00166456801
Irf4	Sh3rf1	1.74716230948
Stat3	Sh3rf1	1.35946172676
Rorc	Shisa5	-1.68442775644
Fosl2	Shisa5	1.84758594191
Fosl2	Shmt1	-1.04535398185
Irf4	Shmt2	1.73347971146
Batf	Siah1b	-1.26778263981
Batf	Siah3	1.87856671837
Rorc	Siah3	-1.52243095715
Etv6	Siah3	-1.23249066474
Stat3	Sigirr	1.78000801975
Fosl2	Sigirr	1.77103714861
Hif1a	Sigirr	1.52466360815
Fosl2	Sigmar1	-1.11825630607
Hif1a	Sigmar1	1.53764170746
